Course,Green,Tee,CR,SR,Yards
アウト-イン,Aグリーン,バック,77.9,141,6933
アウト-イン,Aグリーン,レギュラー,76.0,136,6568
アウト-イン,Aグリーン,フロント1,74.6,133,6309
アウト-イン,Aグリーン,フロント2,72.3,126,5880
アウト-イン,Aグリーン,レディース1,69.5,119,5296
アウト-イン,Bグリーン,バック,77.0,139,6785
アウト-イン,Bグリーン,レギュラー,75.0,134,6393
アウト-イン,Bグリーン,フロント1,73.7,130,6134
アウト-イン,Bグリーン,フロント2,71.4,124,5705
アウト-イン,Bグリーン,レディース1,68.7,117,5121
