Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,71.8,130,6615
アウト-イン,ベント,レギュラー,70.0,125,6222
アウト-イン,ベント,フロント1,67.2,117,5518
アウト-イン,コーライ,バック,71.2,129,6487
アウト-イン,コーライ,レギュラー,69.5,123,6095
アウト-イン,コーライ,フロント1,66.9,116,5390
