Course,Green,Tee,CR,SR,Yards
アウト-イン,CHALLENG,バック,78.0,141,6829
アウト-イン,CHALLENG,レギュラー,75.5,135,6361
アウト-イン,CHALLENG,レディース,70.8,123,5470
アウト-イン,CHARGER,バック,76.6,138,6602
アウト-イン,CHARGER,レギュラー,74.1,131,6134
アウト-イン,CHARGER,レディース,69.6,120,5243
