Course,Green,Tee,CR,SR,Yards
アウト-イン,Kグリーン(メイン),バック,75.5,135,6433
アウト-イン,Kグリーン(メイン),Ktee,74.4,132,6224
アウト-イン,Kグリーン(メイン),レギュラー,73.9,131,6128
アウト-イン,Kグリーン(メイン),ゴールド,71.9,125,5745
アウト-イン,Kグリーン(メイン),レディース,68.8,117,5111
アウト-イン,Bグリーン(サブ),バック,74.2,132,6181
アウト-イン,Bグリーン(サブ),Ktee,73.1,129,5972
アウト-イン,Bグリーン(サブ),レギュラー,72.6,127,5875
アウト-イン,Bグリーン(サブ),ゴールド,70.5,122,5493
アウト-イン,Bグリーン(サブ),レディース,67.8,114,4859
