Course,Green,Tee,CR,SR,Yards
アウト-イン,Aグリーン,バック,77.3,139,6864
アウト-イン,Aグリーン,レギュラー,75.7,135,6556
アウト-イン,Aグリーン,フロント1,73.5,130,6137
アウト-イン,Aグリーン,フロント2,70.4,121,5557
アウト-イン,Bグリーン,バック,74.6,133,6340
アウト-イン,Bグリーン,レギュラー,72.9,128,6032
アウト-イン,Bグリーン,フロント1,70.7,122,5613
アウト-イン,Bグリーン,フロント2,68.2,115,5033
