Course,Green,Tee,CR,SR,Yards
アウト-イン,Main,バック,71.2,133,6378
アウト-イン,Main,レギュラー,69.3,130,5980
アウト-イン,Main,フロント,68.3,127,5741
アウト-イン,Sub,バック,70.4,130,6183
アウト-イン,Sub,レギュラー,68.6,127,5794
アウト-イン,Sub,フロント,67.4,125,5546
