Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,82.0,151,7053
アウト-イン,ベント,レギュラー,79.4,143,6500
アウト-イン,ベント,フロント,76.6,137,6060
アウト-イン,ベント,レディース,73.5,133,5547
アウト-イン,コーライ,バック,81.8,151,7051
アウト-イン,コーライ,レギュラー,79.0,143,6500
アウト-イン,コーライ,フロント,76.3,135,6049
アウト-イン,コーライ,レディース,73.2,131,5541
