Course,Green,Tee,CR,SR,Yards
中-西,ベント,レギュラー,76.5,138,6173
中-西,ベント,フロント,74.5,134,5822
中-西,ベント,レディース,70.8,124,5242
東-中,ベント,レギュラー,74.9,138,6136
東-中,ベント,フロント,73.0,134,5800
東-中,ベント,レディース,70.3,125,5131
西-東,ベント,レギュラー,74.6,135,6065
西-東,ベント,フロント,72.5,131,5722
西-東,ベント,レディース,69.7,123,5027
