Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント(メイン),フロント1,73.5,130,6007
アウト-イン,ベント(メイン),フロント2,69.4,119,5257
アウト-イン,ベント(サブ),フロント1,72.4,127,5867
アウト-イン,ベント(サブ),フロント2,68.8,117,5127
