Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,72.9,133,7069
アウト-イン,ベント,レギュラー,70.3,126,6514
アウト-イン,ベント,フロント1,68.8,121,6147
アウト-イン,ベント,フロント2,66.9,116,5582
アウト-イン,コーライ,バック,71.6,130,6818
アウト-イン,コーライ,レギュラー,69.2,123,6257
アウト-イン,コーライ,フロント1,67.7,118,5873
アウト-イン,コーライ,フロント2,65.9,113,5321
