Course,Green,Tee,CR,SR,Yards
アウト-イン,Cグリーン,ブルー,72.6,142,6557
アウト-イン,Cグリーン,ホワイト,70.9,137,6247
アウト-イン,Cグリーン,ゴールド,69.3,135,5935
アウト-イン,Cグリーン,レッド,67.7,134,5634
アウト-イン,Nグリーン,ブルー,71.8,138,6410
アウト-イン,Nグリーン,ホワイト,70.1,133,6098
アウト-イン,Nグリーン,ゴールド,68.3,131,5752
アウト-イン,Nグリーン,レッド,66.8,130,5452
