Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,71.9,130,6753
アウト-イン,ベント,レギュラー,70.0,125,6356
アウト-イン,ベント,フロント1,68.4,120,5968
アウト-イン,コーライ,バック,69.9,125,6332
アウト-イン,コーライ,レギュラー,68.4,120,5964
アウト-イン,コーライ,フロント1,67.0,116,5605
