Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,79.1,151,6530
アウト-イン,ベント,レギュラー,77.1,146,6130
アウト-イン,ベント,フロント,75.5,144,5860
アウト-イン,ベント,レディース,70.5,132,4862
アウト-イン,ベント,ピンク,68.8,128,4562
