Course,Green,Tee,CR,SR,Yards
アウト-イン,Aグリーン,バック,70.0,122,6308
アウト-イン,Aグリーン,レギュラー,67.8,118,5827
アウト-イン,Aグリーン,フロント,63.1,109,4757
アウト-イン,Bグリーン,バック,69.6,123,6205
アウト-イン,Bグリーン,レギュラー,67.5,118,5716
アウト-イン,Bグリーン,フロント,62.7,109,4642
