Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,78.7,142,6540
アウト-イン,ベント,レギュラー,75.9,138,6086
アウト-イン,ベント,フロント,74.7,137,5889
アウト-イン,ベント,シニア,71.3,129,5306
アウト-イン,ベント,レディース,70.0,128,5093
