Course,Green,Tee,CR,SR,Yards
黒潮アウト-黒潮イン,ベント,黒,75.6,140,7345
黒潮アウト-黒潮イン,ベント,青,72.9,136,6840
黒潮アウト-黒潮イン,ベント,白,71.3,134,6450
黒潮アウト-黒潮イン,ベント,銀,69.8,129,6125
黒潮アウト-黒潮イン,ベント,金,68.1,121,5695
黒潮アウト-黒潮イン,ベント,赤,66.1,115,5260
黒潮アウト-黒潮イン,ベント,ピンク,64.3,113,4905
暖流-太平洋,ベント,黒,74.8,136,7280
暖流-太平洋,ベント,青,74.2,133,7090
暖流-太平洋,ベント,白,71.8,129,6590
暖流-太平洋,ベント,銀,69.5,121,6060
暖流-太平洋,ベント,金,66.4,116,5445
暖流-太平洋,ベント,赤,66.1,113,5335
暖流-太平洋,ベント,ピンク,64.0,104,4855
