Course,Green,Tee,CR,SR,Yards
アウト-イン,Aグリーン,バック,71.4,132,6379
アウト-イン,Aグリーン,レギュラー,69.4,128,5960
アウト-イン,Aグリーン,フロント,67.8,126,5633
アウト-イン,Aグリーン,レディース1,65.1,118,5019
アウト-イン,Aグリーン,レディース2,61.8,110,4311
アウト-イン,Bグリーン,バック,69.1,131,5947
アウト-イン,Bグリーン,レギュラー,67.2,127,5528
アウト-イン,Bグリーン,フロント,65.8,123,5198
アウト-イン,Bグリーン,レディース1,63.0,116,4587
アウト-イン,Bグリーン,レディース2,59.8,107,3879
