Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント(A),バック,74.0,131,7076
アウト-イン,ベント(A),レギュラー,71.3,128,6567
アウト-イン,ベント(A),フロント,70.1,123,6287
アウト-イン,ベント(A),レディス,68.2,119,5846
アウト-イン,ベント(A),レディス2,65.9,113,5310
アウト-イン,ベント(B),バック,71.9,127,6636
アウト-イン,ベント(B),レギュラー,69.7,124,6133
アウト-イン,ベント(B),フロント,68.1,121,5839
アウト-イン,ベント(B),レディス,65.9,113,5428
アウト-イン,ベント(B),レディス2,63.6,106,4891
