Course,Green,Tee,CR,SR,Yards
アウト-イン,ベントRIGHT,バック,71.7,130,6631
アウト-イン,ベントRIGHT,レギュラー,70.1,125,6303
アウト-イン,ベントRIGHT,フロント,69.1,122,6015
アウト-イン,ベントLEFT,バック,70.6,127,6411
アウト-イン,ベントLEFT,レギュラー,69.2,123,6085
アウト-イン,ベントLEFT,フロント,68.2,119,5799
