Course,Green,Tee,CR,SR,Yards
アウト-イン,Aベント,バック,73.3,141,6837
アウト-イン,Aベント,レギュラー,71.5,137,6437
アウト-イン,Aベント,月例,71.0,136,6336
アウト-イン,Aベント,フロント,69.8,132,6049
アウト-イン,Aベント,シニア月例,69.6,132,6004
アウト-イン,Aベント,シニア,66.8,125,5423
アウト-イン,Aベント,レディース,64.1,120,4814
アウト-イン,Bベント,バック,72.0,135,6572
アウト-イン,Bベント,レギュラー,70.3,132,6183
アウト-イン,Bベント,月例,69.7,131,6088
アウト-イン,Bベント,フロント,68.6,128,5809
アウト-イン,Bベント,シニア月例,68.3,128,5772
アウト-イン,Bベント,シニア,65.8,120,5210
アウト-イン,Bベント,レディース,63.3,115,4628
