Course,Green,Tee,CR,SR,Yards
アウト-イン,Aグリーン,バック,72.0,134,6676
アウト-イン,Aグリーン,レギュラー,70.6,130,6335
アウト-イン,Aグリーン,フロント,68.5,126,5875
アウト-イン,Aグリーン,レディース,64.5,118,5015
アウト-イン,Bグリーン,バック,71.0,132,6498
アウト-イン,Bグリーン,レギュラー,69.6,129,6158
アウト-イン,Bグリーン,フロント,67.5,126,5698
アウト-イン,Bグリーン,レディース,63.6,117,4838
