Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック1,80.3,143,6832
アウト-イン,ベント,バック2,80.0,143,6780
アウト-イン,ベント,レギュラー,78.3,141,6495
アウト-イン,ベント,フロント1,76.5,138,6178
アウト-イン,ベント,フロント2,76.2,137,6130
アウト-イン,ベント,レディス1,74.5,135,5841
アウト-イン,ベント,レディス2,74.3,134,5811
アウト-イン,ベント,ピンク,70.9,128,5251
アウト-イン,ベント,グリーン,68.4,122,4769
