Course,Green,Tee,CR,SR,Yards
アウト-イン,みらい,チャンピオン,72.8,133,7055
アウト-イン,みらい,バック,71.8,130,6834
アウト-イン,みらい,レギュラー,70.5,126,6558
アウト-イン,みらい,フロント,67.9,118,5898
アウト-イン,つくば,チャンピオン,72.2,131,6821
アウト-イン,つくば,バック,71.2,129,6602
アウト-イン,つくば,レギュラー,70.0,125,6336
アウト-イン,つくば,フロント,67.6,118,5700
