Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,レギュラー,75.7,141,6080
アウト-イン,ベント,フロント1,73.4,130,5609
アウト-イン,ベント,レディース,70.3,121,4970
アウト-イン,ベント,ピンク,69.1,120,4781
アウト-イン,コーライ,レギュラー,73.5,134,5785
アウト-イン,コーライ,フロント1,70.6,127,5360
アウト-イン,コーライ,レディース,67.4,118,4707
アウト-イン,コーライ,ピンク,66.3,117,4466
