Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,ホワイト,78.7,146,6441
アウト-イン,ベント,ゴールド,74.7,139,5785
アウト-イン,ベント,レッド,73.4,137,5583
アウト-イン,ベント,グリーン,69.6,128,4906
