Course,Green,Tee,CR,SR,Yards
アウト-イン,メイングリーン,バック,68.4,120,5861
アウト-イン,メイングリーン,レギュラー,66.7,118,5495
アウト-イン,メイングリーン,レディース,64.4,113,5057
アウト-イン,サブグリーン,バック,67.4,118,5667
アウト-イン,サブグリーン,レギュラー,65.8,114,5308
アウト-イン,サブグリーン,レディース,63.5,109,4848
