Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,BT,73.9,136,7066
アウト-イン,ベント,RT,71.7,130,6587
アウト-イン,ベント,FT1・LT1,69.2,123,6050
アウト-イン,ベント,FT2,68.0,119,5748
