Course,Green,Tee,CR,SR,Yards
かえで-富士桜,メイングリーン,バック,78.3,143,6700
かえで-富士桜,メイングリーン,レギュラー,76.2,138,6307
かえで-富士桜,メイングリーン,フロント1,75.2,137,6122
かえで-富士桜,メイングリーン,レディース,70.6,127,5251
かえで-富士桜,サブグリーン,バック,77.3,141,6494
かえで-富士桜,サブグリーン,レギュラー,75.2,137,6101
かえで-富士桜,サブグリーン,フロント1,74.5,136,5962
かえで-富士桜,サブグリーン,レディース,69.6,126,5045
