Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,チャンピオン,73.7,138,7019
アウト-イン,ベント,レギュラー,71.7,133,6593
アウト-イン,ベント,フロント,70.3,129,6289
アウト-イン,ベント,レディース,66.3,120,5413
