Course,Green,Tee,CR,SR,Yards
アウト-イン,コーライ,レギュラー,74.8,133,5984
アウト-イン,コーライ,フロント,72.5,128,5571
アウト-イン,コーライ,ゴールド,71.4,126,5376
アウト-イン,コーライ,レディース,67.5,117,4703
