Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,75.0,140,6091
アウト-イン,ベント,レギュラー,73.6,137,5846
アウト-イン,ベント,フロント,72.5,133,5659
アウト-イン,ベント,レディース,70.1,127,5219
