Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,74.9,135,7146
アウト-イン,ベント,レギュラー,73.2,131,6776
アウト-イン,ベント,フロント,71.2,126,6358
アウト-イン,ベント,ゴールド,68.5,120,5782
