Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,チャンピオン,79.3,141,7010
アウト-イン,ベント,バック,78.7,138,6819
アウト-イン,ベント,レギュラー,76.6,134,6404
アウト-イン,ベント,フロント,74.5,129,6037
アウト-イン,ベント,ゴールド,71.2,124,5474
アウト-イン,ベント,レディース,69.8,122,5133
アウト-イン,ベント,ピンク,68.1,120,4823
