Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,73.2,133,6933
アウト-イン,ベント,レギュラー,71.0,126,6476
アウト-イン,ベント,フロント,69.2,121,6112
アウト-イン,ベント,ゴールド,66.6,115,5542
アウト-イン,ベント(サブ),バック,71.2,127,6597
アウト-イン,ベント(サブ),レギュラー,69.1,119,6127
アウト-イン,ベント(サブ),フロント,67.7,114,5766
アウト-イン,ベント(サブ),ゴールド,65.1,109,5226
