Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,78.3,142,6891
アウト-イン,ベント,レギュラー,76.2,137,6475
アウト-イン,ベント,フロント,74.2,131,6063
アウト-イン,ベント,レディス,71.1,123,5500
