Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,70.2,127,6418
アウト-イン,ベント,レギュラー,69.0,119,6124
アウト-イン,ベント,フロント,65.6,112,5394
アウト-イン,ベント,レディース,64.1,105,5074
