Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,73.5,128,7170
アウト-イン,ベント,レギュラー,70.5,124,6548
アウト-イン,ベント,フロント,67.6,117,5911
アウト-イン,ベント,レディース,64.9,109,5307
