Course,Green,Tee,CR,SR,Yards
アウト-イン,Aグリーン,バック,77.5,138,6475
アウト-イン,Aグリーン,レギュラー,75.0,134,6045
アウト-イン,Aグリーン,レディース,69.4,121,5028
アウト-イン,Bグリーン,バック,76.6,135,6315
アウト-イン,Bグリーン,レギュラー,74.2,130,5884
アウト-イン,Bグリーン,レディース,69.0,119,4968
