Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,チャンピオン,78.8,143,7004
アウト-イン,ベント,バック,76.3,137,6529
アウト-イン,ベント,レギュラー,73.7,130,6059
アウト-イン,ベント,フロント,71.5,124,5624
アウト-イン,ベント,レディース,70.4,121,5386
