Course,Green,Tee,CR,SR,Yards
かえで-富士桜,メイングリーン,バック,72.2,133,6700
かえで-富士桜,メイングリーン,レギュラー,70.5,130,6307
かえで-富士桜,メイングリーン,フロント1,69.7,128,6122
かえで-富士桜,メイングリーン,レディース,66.0,120,5251
かえで-富士桜,サブグリーン,バック,71.2,134,6494
かえで-富士桜,サブグリーン,レギュラー,69.4,131,6101
かえで-富士桜,サブグリーン,フロント1,68.8,130,5962
かえで-富士桜,サブグリーン,レディース,64.9,122,5045
