Course,Green,Tee,CR,SR,Yards
東-中,コーライ,バック,68.3,128,5769
東-中,コーライ,レギュラー,67.7,126,5646
東-中,コーライ,フロント1,66.7,124,5460
東-中,コーライ,フロント2,66.4,122,5388
東-中,ベント,バック,67.7,125,5809
東-中,ベント,レギュラー,67.2,123,5675
東-中,ベント,フロント1,66.1,121,5478
東-中,ベント,フロント2,65.8,121,5406
