Course,Green,Tee,CR,SR,Yards
アウト-イン,メイン・ベント,バック,75.1,134,6267
アウト-イン,メイン・ベント,レギュラー,72.9,128,5847
アウト-イン,メイン・ベント,フロント1,67.6,114,4714
アウト-イン,サブ・ベント,バック,74.8,133,6213
アウト-イン,サブ・ベント,レギュラー,72.6,127,5795
アウト-イン,サブ・ベント,フロント1,67.4,113,4675
