Course,Green,Tee,CR,SR,Yards
アウト-イン,ベントA,バック,80.6,142,6809
アウト-イン,ベントA,レギュラー,78.6,139,6463
アウト-イン,ベントA,フロント,76.8,134,6136
アウト-イン,ベントA,ゴールド,73.4,128,5532
アウト-イン,ベントA,レディース,73.0,127,5459
アウト-イン,ベントB,バック,78.6,140,6495
アウト-イン,ベントB,レギュラー,76.8,135,6149
アウト-イン,ベントB,フロント,75.0,131,5822
アウト-イン,ベントB,ゴールド,71.5,125,5211
アウト-イン,ベントB,レディース,71.1,124,5138
