Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,78.6,135,6851
アウト-イン,ベント,レギュラー,75.9,130,6363
アウト-イン,ベント,フロント,71.6,122,5638
アウト-イン,ベント,レディース,67.4,115,4945
