Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,75.1,134,6288
アウト-イン,ベント,レギュラー,72.4,127,5811
アウト-イン,ベント,フロント,70.0,120,5357
アウト-イン,ベント,レディース,69.6,119,5125
アウト-イン,ティフトン,バック,74.7,133,6197
アウト-イン,ティフトン,レギュラー,72.1,126,5721
アウト-イン,ティフトン,フロント,69.8,120,5270
アウト-イン,ティフトン,レディース,69.2,118,5038
