Course,Green,Tee,CR,SR,Yards
アウト-イン,Aグリーン,バック,72.6,132,6933
アウト-イン,Aグリーン,レギュラー,70.8,128,6568
アウト-イン,Aグリーン,フロント1,69.7,124,6309
アウト-イン,Aグリーン,フロント2,68.1,119,5880
アウト-イン,Bグリーン,バック,71.8,130,6785
アウト-イン,Bグリーン,レギュラー,70.0,125,6393
アウト-イン,Bグリーン,フロント1,69.1,122,6134
アウト-イン,Bグリーン,フロント2,67.4,117,5705
