Course,Green,Tee,CR,SR,Yards
アウト-イン,962,フルバック,78.7,143,6537
アウト-イン,962,バック,77.9,142,6381
アウト-イン,962,レギュラー,76.5,137,6098
アウト-イン,962,フロント,74.7,134,5773
アウト-イン,962,レディース,73.0,131,5446
アウト-イン,962,レディース2,70.8,126,5053
アウト-イン,コブラ,フルバック,78.3,142,6472
アウト-イン,コブラ,バック,77.5,141,6316
アウト-イン,コブラ,レギュラー,76.0,138,6031
アウト-イン,コブラ,フロント,74.2,134,5705
アウト-イン,コブラ,レディース,72.5,130,5377
アウト-イン,コブラ,レディース2,70.3,126,4984
