Course,Green,Tee,CR,SR,Yards
アウト(椿)-イン(紅葉),ベント,バック,78.9,144,7027
アウト(椿)-イン(紅葉),ベント,レギュラー,76.8,138,6626
アウト(椿)-イン(紅葉),ベント,フロント,75.2,134,6285
アウト(椿)-イン(紅葉),ベント,レディス,71.8,125,5605
