Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,Champion,76.3,139,7563
アウト-イン,ベント,Back,73.0,134,6867
アウト-イン,ベント,Regular,70.8,129,6398
アウト-イン,ベント,Ladies,64.1,109,4888
