Course,Green,Tee,CR,SR,Yards
アウト-イン,コーライ,バック,70.2,125,6309
アウト-イン,コーライ,レギュラー,68.8,121,5933
アウト-イン,コーライ,フロント1,67.7,118,5636
アウト-イン,ベント,バック,69.2,123,6046
アウト-イン,ベント,レギュラー,67.8,118,5670
アウト-イン,ベント,フロント1,66.7,115,5373
