Course,Green,Tee,CR,SR,Yards
南-東,ベント,ブラック,73.1,140,6808
南-東,ベント,ブルー,71.4,137,6412
南-東,ベント,ホワイト,69.3,131,5953
南-東,ベント,ゴールド,67.5,127,5563
東-西,ベント,ブラック,73.0,139,6809
東-西,ベント,ブルー,71.2,135,6414
東-西,ベント,ホワイト,69.4,131,6016
東-西,ベント,ゴールド,67.7,127,5634
西-南,ベント,ブラック,72.7,137,6807
西-南,ベント,ブルー,71.0,134,6410
西-南,ベント,ホワイト,68.9,129,5955
西-南,ベント,ゴールド,67.2,125,5589
