Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,74.0,137,6915
アウト-イン,ベント,レギュラー,71.3,131,6321
アウト-イン,ベント,フロント1,70.0,129,6017
アウト-イン,ベント,フロント2,68.4,125,5665
アウト-イン,ベント,レディース1,66.1,118,5152
アウト-イン,ベント,レディース2,66.0,118,5130
