Course,Green,Tee,CR,SR,Yards
東・アウト-東・イン,ベント,レギュラー,78.3,142,6581
東・アウト-東・イン,ベント,フロント1,76.7,138,6282
東・アウト-東・イン,ベント,レディース1,72.8,129,5573
西・アウト-西・イン,ベント,レギュラー,77.7,143,6536
西・アウト-西・イン,ベント,フロント1,75.9,139,6235
西・アウト-西・イン,ベント,フロント2,75.1,138,6093
西・アウト-西・イン,ベント,ゴールド,72.9,133,5650
