Course,Green,Tee,CR,SR,Yards
アウト-イン,コーライ,バック,72.3,132,6826
アウト-イン,コーライ,レギュラー,70.2,125,6379
アウト-イン,コーライ,フロント1,66.6,115,5416
アウト-イン,ベント,バック,71.3,129,6576
アウト-イン,ベント,レギュラー,69.3,123,6126
アウト-イン,ベント,フロント1,66.0,113,5201
