Course,Green,Tee,CR,SR,Yards
アウト-イン,ベントA,バック,74.3,137,7100
アウト-イン,ベントA,レギュラー,72.4,132,6698
アウト-イン,ベントA,フロント1,70.4,126,6270
アウト-イン,ベントB,バック,72.4,132,6706
アウト-イン,ベントB,レギュラー,70.6,127,6313
アウト-イン,ベントB,フロント1,68.9,122,5900
