Course,Green,Tee,CR,SR,Yards
アウト-イン,Aグリーン,バック,72.6,132,6879
アウト-イン,Aグリーン,レギュラー,70.4,126,6425
アウト-イン,Aグリーン,フロント1,68.8,121,6007
アウト-イン,Bグリーン,バック,70.5,126,6510
アウト-イン,Bグリーン,レギュラー,68.5,121,6056
アウト-イン,Bグリーン,フロント1,67.2,117,5638
