Course,Green,Tee,CR,SR,Yards
アウト-イン,メイン,バック,73.3,132,6868
アウト-イン,メイン,レギュラー,71.4,129,6518
アウト-イン,メイン,フロント,69.8,126,6181
アウト-イン,メイン,レディス,66.6,119,5443
アウト-イン,スペシャル,バック,71.7,131,6574
アウト-イン,スペシャル,レギュラー,69.9,127,6226
アウト-イン,スペシャル,フロント,68.2,125,5887
アウト-イン,スペシャル,レディス,65.1,114,5145
