Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,フルバック,81.1,146,7092
アウト-イン,ベント,バック,78.9,142,6717
アウト-イン,ベント,レギュラー,76.6,137,6318
アウト-イン,ベント,フロント,73.7,131,5828
アウト-イン,ベント,レディース,71.0,124,5387
