Course,Green,Tee,CR,SR,Yards
アウト-イン,ティフドワーフA,フルバック,70.0,129,6087
アウト-イン,ティフドワーフA,バック,69.9,128,6065
アウト-イン,ティフドワーフA,レギュラー,68.7,126,5815
アウト-イン,ティフドワーフA,フロント,68.2,125,5702
アウト-イン,ティフドワーフA,ゴールド,66.4,120,5302
アウト-イン,ティフドワーフB,フルバック,69.9,128,6059
アウト-イン,ティフドワーフB,バック,69.8,127,6037
アウト-イン,ティフドワーフB,レギュラー,68.6,125,5787
アウト-イン,ティフドワーフB,フロント,68.1,124,5674
アウト-イン,ティフドワーフB,ゴールド,66.3,119,5274
