Course,Green,Tee,CR,SR,Yards
東-中,ベント,バック,72.6,130,6877
東-中,ベント,レギュラー,70.6,125,6430
東-中,ベント,フロント,67.6,117,5758
西-東,ベント,バック,71.8,130,6654
西-東,ベント,レギュラー,70.0,125,6262
西-東,ベント,フロント,66.6,116,5504
中-西,ベント,バック,71.0,128,6467
中-西,ベント,レギュラー,69.4,124,6124
中-西,ベント,フロント,66.8,117,5542
