Course,Green,Tee,CR,SR,Yards
西アウト-西イン,ベント,バック,78.6,140,6734
西アウト-西イン,ベント,レギュラー,76.3,134,6304
西アウト-西イン,ベント,フロント,75.2,132,6100
西アウト-西イン,ベント,レディース,71.6,125,5460
南アウト-南イン,ベント,バック,77.8,143,6587
南アウト-南イン,ベント,レギュラー,75.3,138,6133
南アウト-南イン,ベント,フロント,73.3,134,5776
南アウト-南イン,ベント,レディース,69.7,126,5129
東アウト-東イン,ベント,バック,77.3,136,6428
東アウト-東イン,ベント,レギュラー,74.9,131,6004
東アウト-東イン,ベント,フロント,73.8,129,5806
東アウト-東イン,ベント,レディース,69.9,121,5102
