Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,71.4,123,6464
アウト-イン,ベント,レギュラー,69.3,120,5991
アウト-イン,ベント,レディース,63.9,109,4781
アウト-イン,コーライ,バック,71.2,122,6360
アウト-イン,コーライ,レギュラー,69.1,118,5887
アウト-イン,コーライ,レディース,63.8,107,4677
