Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント(メイン),Back,74.6,140,6924
アウト-イン,ベント(メイン),Regular,72.6,137,6513
アウト-イン,ベント(メイン),Front1,71.3,135,6288
アウト-イン,ベント(セカンド),Back,72.9,140,6618
アウト-イン,ベント(セカンド),Regular,71.1,136,6237
アウト-イン,ベント(セカンド),Front1,69.9,136,6014
