Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント・M,バック,71.3,133,6490
アウト-イン,ベント・M,レギュラー,68.8,128,5954
アウト-イン,ベント・M,フロント,67.4,126,5739
アウト-イン,ベント・M,レディース,65.6,120,5302
アウト-イン,ベント・S,バック,70.6,127,6363
アウト-イン,ベント・S,レギュラー,68.1,121,5839
アウト-イン,ベント・S,フロント,67.1,118,5605
アウト-イン,ベント・S,レディース,64.8,113,5188
